x0,x1,x2,x3,x4,x5,x6,m0,m1,m2,m3
-1.2711768282698752,-2.2477496127345633,-0.053435824522604314,1.7110633801651949,0.4342353078360145,1.4169858951439456,2.3461721577516017,0.0,0.0,0.0,1.0
0.9274191409262377,1.0766392729835408,2.4653717349825834,-1.6889096657330018,0.32053032860377695,-1.1208549866592252,1.4856663868700952,1.0,0.0,1.0,0.0
1.608097214632315,-0.5028217053749077,-0.22807907622349088,0.6725201139502694,-0.9529059136153366,-0.39738161271492856,0.2974575957754484,1.0,0.0,0.0,1.0
-1.0733724483369615,0.7285155214434016,-0.7407002563977154,-0.49047169048919004,0.2035635132147794,0.47272318952598813,-0.03698247531323362,0.0,1.0,0.0,0.0
-0.12297818087280588,2.0192418083857455,-0.1466191829116238,1.5429055448479994,-0.2573885039914279,1.288169481809534,0.17003631782520057,0.0,1.0,0.0,1.0
-0.8297068413924824,-1.263841493866684,1.1179607154432403,-0.968662500521395,0.5260425823403551,1.9281677505629948,0.6082597821495535,0.0,0.0,1.0,0.0
-2.1128212585602717,-1.4533209019831086,0.1763420641686836,-0.939059166757241,-1.6485141109408197,-1.283763719692999,-0.575952491168938,0.0,0.0,0.0,0.0
-0.8098573342661552,0.28381550790227894,0.4587318532697395,-0.02901040881540362,0.19417436925453757,0.10168979533592093,0.5887540303871588,0.0,0.0,1.0,0.0
1.4819642044230348,-2.300794542251539,1.7332801551221357,-0.7377809550414531,0.9544420995321233,-0.05091980038441979,1.2602134053717322,1.0,0.0,1.0,0.0
1.3769922172201228,-1.409974778412846,-1.0482865193192943,-0.5460792815126392,0.7404476718751098,0.40891204564374783,-1.2294538083018622,1.0,0.0,0.0,0.0
1.5338962575005837,1.1422383904223952,-1.2218354529863893,0.35815856904054744,0.5426119439307122,-1.6576067051546124,-0.8747807884350818,1.0,1.0,0.0,1.0
2.0762823936924177,-0.7522968846341376,2.185252721362458,-1.6768450894167122,1.0358107890525976,-1.5875865804675948,1.3332034610075534,1.0,0.0,1.0,0.0
1.6819240473012629,1.3575110959452619,-2.0769357444238836,1.011662057774804,1.3717486425381316,-1.3523222670042432,-1.3773673965274662,1.0,1.0,0.0,1.0
-0.7800467128275963,1.3230430685444474,0.009651507466920672,1.095489838021569,-1.2558954584418303,1.4003707273698451,-1.1305694633730332,0.0,1.0,0.0,1.0
1.1092179827795967,0.5449687865765038,-1.408254680195428,0.3851143646673668,-1.6977573717882126,0.2805910465945842,-0.0455250202359907,1.0,1.0,0.0,0.0
-1.2448125544257365,1.4080476606933487,-0.1468026077511555,-1.4808385490553801,0.9866927841260081,0.10336783614441158,0.4475284788977488,0.0,1.0,0.0,0.0
0.7752585519373797,-0.7315902266023829,-0.960499035375494,0.9269759286488766,-0.11073956540439589,0.14284975304043857,1.4860814469563315,1.0,0.0,0.0,1.0
1.026034674869398,-1.096188245730812,-1.3371301820818093,-1.000161108346192,1.2334518184037995,-1.2055445268521563,0.6745212493900119,1.0,0.0,1.0,0.0
-0.7549418768793017,0.8859293993395502,-0.7511042408463491,-1.8428472123612778,2.215231200060163,-2.0060030525524217,2.5503135078577013,0.0,1.0,0.0,0.0
0.7633315221855409,0.1545455729247298,0.8440450409364473,-1.352152104516175,-0.24239364923608986,-1.4497922006596355,-0.6854411664843041,1.0,1.0,1.0,0.0
-0.3226645878196993,-0.04032519475807761,-0.4311489878564382,0.9243625764874822,0.7953006001492797,1.7683044767096143,0.18509644493319344,0.0,0.0,0.0,1.0
1.2499520995854172,0.5871545550746414,-1.692646862801959,-1.9796632311889657,-1.7672716130247292,0.25662575089316364,0.14890163420247493,1.0,1.0,0.0,0.0
-1.337501755471042,1.2199448823296457,0.824946985065838,1.204700402696105,-0.3626921828410943,-1.5528687707474107,2.6014768842477487,0.0,1.0,1.0,1.0
1.6367293006568344,-0.4893190857186267,0.28988344714221215,-0.3611234553305712,-0.30978561869509147,0.7190715643162375,-1.1701377535269506,1.0,0.0,1.0,1.0
-0.467907636414126,-1.50537369350209,1.4063692080275327,1.6166188642597392,0.16731659794583864,-0.29614092178494855,-1.6054441648713302,0.0,0.0,1.0,1.0
1.0463803140837384,0.6201290940808404,-1.3654480244638465,-0.82871572568595,0.8896922922016323,-1.09831531488153,-1.1373690574025344,1.0,1.0,0.0,1.0
-1.4756564876607756,0.9695025608395967,-1.5572215664437572,-1.4120004050628858,0.8587199660131098,-0.8240222428933149,0.7393675299099507,0.0,1.0,0.0,0.0
-0.8501271737694476,-1.5855517872438396,-0.3816406194559858,-0.8727210480689406,-1.0926422628724868,-0.5432320905690544,-0.18927047180655432,0.0,0.0,0.0,0.0
0.5759624177709289,-0.18075800179538126,0.8327261059890805,1.2997732547536762,-1.0578043183813772,2.3913258109554913,-1.523284331954613,1.0,0.0,1.0,1.0
-1.4874368933663136,-1.4157983998885555,-2.1833373785530883,0.7064794316180213,0.20372973941950423,1.115370183804163,2.2405593154080434,0.0,0.0,0.0,1.0
-2.3199473080176873,-0.9982577053378258,0.8858629790545484,0.9263987531259997,0.9442858247135648,-1.369502893270352,-1.2237521428026703,0.0,0.0,1.0,1.0
1.5800492873412795,-0.587167530698529,0.20005275579370896,0.5324770030158437,1.8864873123487522,0.9252528593099799,0.48179261915682203,1.0,1.0,1.0,1.0
1.366098073749171,2.2109296202785136,-1.7944868855601617,0.7033561242837131,1.708712711702141,-0.604885766897032,-0.2626627158742729,1.0,1.0,0.0,1.0
-0.06656758216853353,-0.30654290369425563,-0.25336521319163396,1.1386813116777368,1.7497087202276247,0.9969582025873146,-0.3035094268345929,0.0,0.0,0.0,1.0
-1.0169589276236013,-0.5040136980526999,-0.6051812284978202,0.1287734272186234,0.6291211870529945,2.06675148567947,0.0708301242195406,0.0,0.0,0.0,1.0
1.195488156995721,-1.702731908796646,1.2405319355353668,-0.05903180990351842,-1.7724482379626894,1.9788187845744076,-0.3446576834886118,1.0,0.0,1.0,1.0
0.9532935217657428,-0.27487566493381266,-1.4138564661537136,1.0512288453303376,0.2315391909362271,-2.0766519624985715,0.8949136609175374,1.0,0.0,0.0,1.0
-1.7883072698246523,-0.41947759098054205,-0.22758535223471021,-1.0830945113195598,-0.6108914681684304,-0.5442196792723244,-1.477736632554884,0.0,0.0,0.0,0.0
0.7631718516263778,-2.273314548338721,-0.4552129612860597,-1.220487487331533,0.7292726948111834,-1.2644624238682018,2.46451920194347,1.0,0.0,1.0,0.0
1.3436575420716366,2.1005525721343785,0.21822577948397182,-1.055970851369068,-0.030243568079091232,-1.5626292914275113,-0.616960656325649,1.0,1.0,1.0,0.0
2.41270431380688,0.5191208138929373,-0.8934741567816281,-1.1016756842661586,-0.7052849814604243,1.1294801153443224,0.625352378224457,1.0,1.0,0.0,0.0
0.8530365066576981,-0.34945667831405236,0.9909939794063378,1.5512710696372336,-0.7602471776701618,1.36035978029221,-0.5399258935713889,1.0,0.0,1.0,1.0
-0.9447272906402161,1.3255839027462828,-1.4408235998127787,1.3217059279651429,-1.5608750882060214,2.4955004194895496,-0.9158660494239385,0.0,1.0,0.0,1.0
0.6900461407271848,1.7102958750762942,-0.44781714567551123,1.8305346205926063,-2.279448897150492,-0.05945347832028425,2.2132249498287493,0.0,1.0,1.0,1.0
-1.6971481681250484,0.22642640756149024,-0.2053394945315662,-1.248927320817296,1.4225746449650907,0.03903229243130368,-0.3999731695491,0.0,1.0,1.0,0.0
-0.9548005385753173,-0.6052102205350843,-0.7262796855810195,0.798068061376501,0.4484354195228397,-1.3535158228216857,-1.7077121219128744,0.0,0.0,1.0,1.0
-0.6037894394601571,1.8628529340440902,-0.5058423040252533,-1.2345300225077085,1.2355623600388355,-0.38906973315212157,0.954722801005206,0.0,1.0,0.0,0.0
0.7940035513664797,1.225278484763221,0.3839109195841863,-0.36336060518974966,-0.9174268245503433,1.9462791425354735,1.1810011362761743,1.0,1.0,1.0,1.0
-0.6461733778601537,-0.4428382750768475,0.15187614275977024,0.30062565770387806,0.5888989331292264,1.0938415870859879,0.8771173294915031,0.0,0.0,0.0,1.0
-0.8849392205475656,0.5858936163694796,-2.1357054770408044,2.228324099231214,-1.8875947959291892,0.909584026311667,-0.6688539747007065,0.0,1.0,0.0,1.0
-0.4776434992656161,-0.592944812151268,-1.0434889151794322,0.9071491960011357,0.8694760285051208,0.934889503400706,2.784050260500181,0.0,0.0,0.0,1.0
-1.9555560083337622,0.016810773021468273,-0.5042068602146138,0.7933823636325847,2.176739403363673,0.4739546820576849,-0.011554351713287891,0.0,0.0,1.0,1.0
-0.5719098938142838,-0.698447324778753,0.37515089453212924,-1.1910649748836866,1.4553598849130516,1.4554365032088663,-1.0062232025838331,1.0,0.0,0.0,0.0
1.9128246336291341,2.3774997284363555,-1.106303967774571,-0.8301781752366985,-0.895027892649291,0.7448130807498916,1.0067638658763607,1.0,1.0,0.0,0.0
-0.7282396829367694,1.5268448300047084,1.6248737556057966,0.8465851195856888,-0.9309175739680988,-1.3071246142877246,0.6664608139274046,0.0,1.0,1.0,1.0
0.700761466539105,0.8467657197219851,-0.10561475285431376,2.4208338030917655,1.1858977092666105,0.529181632268483,0.49935261102879014,1.0,1.0,1.0,1.0
-0.830023924867001,-1.419846305321132,1.6365883489016317,-0.47626423430947806,-0.9535180960242052,1.463079756666501,0.4208853321245084,0.0,0.0,1.0,0.0
1.2977768217290244,1.3414599829241378,0.3185084975087753,0.04857299413752847,-2.204747918946912,-1.7328587498366468,-1.4227303714101671,1.0,1.0,1.0,0.0
1.2477929258057374,0.9931924758005314,-0.9656752285533434,-0.6662065561480897,-1.3113586048061394,0.8162746537228596,1.784626185358507,1.0,1.0,0.0,0.0
2.2651786998143475,1.0753568950872794,-1.1290226053469137,0.9133621555438789,1.4903875426194289,-0.38743022616968703,-0.09695082656565857,1.0,1.0,0.0,1.0
-1.4576592047454868,0.6183966621646437,1.2131296893513248,1.404828136858117,0.03940610106832332,-1.213352713202686,0.286967212915616,0.0,1.0,1.0,1.0
1.278736913187859,-0.35803613874650375,1.750067425000692,-1.9359198902998833,0.7158863397678176,-1.4859580657565974,0.9599490994587152,1.0,0.0,1.0,0.0
-1.1100344852363913,1.192358310966547,1.64155367742986,-1.7561083904769546,1.1134509948044613,0.8382240919466002,-1.9827363236541844,0.0,1.0,1.0,0.0
-1.2400407551824761,-1.7071224689953008,0.28731600176569994,-0.6694845019463114,-1.2290477554465098,2.397453959340904,-0.03692394476436123,0.0,0.0,1.0,0.0
-1.03542827952336,-1.3313200451881604,-0.9766769041144491,-1.6608203513577062,-0.9017602972417954,-1.3372442551468802,-1.8275527531803581,0.0,0.0,0.0,0.0
-1.0222828258875853,1.0528757327785152,1.1567064984305429,1.507948179877662,-0.7869172509553346,-0.1995975627851977,2.2787161362955852,0.0,1.0,1.0,1.0
1.1869520041693589,1.5213547060451693,-0.6085846782238856,1.3189583107454592,0.42965008571512064,-0.9307767843390694,-0.8497401566023794,1.0,1.0,0.0,1.0
0.6400126514876912,0.09414144812255232,-0.5539424224985663,0.14150703530667907,-0.9176611095621722,-1.280529300751843,0.8271590781835759,1.0,0.0,0.0,1.0
-0.8604301961221992,-0.18664589230749462,-1.890308378232787,-1.0558225750665666,1.3237122477341736,-0.9468147992264501,1.4479354436420138,0.0,1.0,0.0,0.0
-0.17030861161483124,-0.749392676342466,2.71151433604464,1.0480353574490229,-1.4072223368136498,0.8859657636737818,-1.988375684877301,1.0,0.0,1.0,1.0
1.0477966249776525,-0.9481923561278663,-1.2578840871592198,1.8717696680462306,1.2845344696000325,-0.9290614181539372,0.08348136542888385,1.0,0.0,0.0,1.0
-0.8903216331210261,-0.5115912219827363,1.0730645149676639,-0.9380037696383734,-0.5435478776930854,1.4535103709810242,-0.04900877899748435,0.0,0.0,1.0,0.0
0.4208729222840045,0.3103036874359033,-0.6124328414885583,1.2076893517083611,0.7511745284874017,-0.45016226689518624,-1.098604341438449,1.0,1.0,0.0,1.0
1.425675197836267,0.5724456120922581,0.3569644830244175,1.812264743233257,0.2640094780681337,-0.31018728073662694,-0.6977950082965941,1.0,1.0,1.0,1.0
0.8860269500901068,2.174053342121618,-1.037835960749694,1.341058076808633,0.6890759352855205,-1.2337797184752555,-1.29290276313531,1.0,1.0,0.0,1.0
1.3585874720457274,-0.37614199080060207,2.1883083195348996,1.70525630241978,-1.0810998799307585,-0.00039868870007098156,-0.35063250549488323,1.0,0.0,1.0,1.0
-0.8631973272635447,-0.4086563689021764,1.5414760561023233,-1.541792952966994,1.8927541985020535,1.2875468805738683,-0.43574726681476594,0.0,1.0,1.0,0.0
-0.20155674693066905,-1.8215151611521367,0.4952156401115996,-0.6692779566346696,-1.080005754339278,0.685409660653719,1.4026532632967397,0.0,0.0,1.0,0.0
-0.939093304689328,1.14855420119431,3.195703021806539,0.7003046982701089,-1.5729900841318627,-0.30531563747801205,1.4090935376827982,0.0,1.0,1.0,1.0
-1.3485376351992238,0.7576286722734547,0.12343331023511939,-1.2300986070414677,1.4627549858527407,-0.7747576356535157,1.0277614675593467,0.0,1.0,0.0,0.0
0.6266865730728288,-0.9081503862029325,0.4257203318386644,-1.6389449186665728,0.812135694140458,-2.5052295722701294,0.35708436269026034,1.0,0.0,1.0,0.0
2.250306671512936,0.7698897471036248,-1.2651062657215342,1.3574507164587646,0.8506207903620631,-1.9024317609267318,-0.2650264706327301,1.0,1.0,0.0,1.0
0.15274717982874653,1.4066029819069916,0.4995088532992177,-1.7951522974082148,-1.7220622560860388,1.1603160968912622,0.7026103403135381,1.0,1.0,0.0,0.0
0.8389995736238929,-1.6289128125908323,-1.0902013571035722,0.9095218317145374,-1.4451982514915838,-0.43484711365392426,1.4611402044438018,1.0,0.0,0.0,1.0
1.1336196794093119,1.170754447033679,1.1213554941422905,-0.7163410064360174,0.06099455981799895,-0.8539226209616636,-1.7989406984706124,1.0,1.0,1.0,0.0
2.0465815613638285,1.0360474419937045,1.0087157019987878,0.5426407622322325,0.3295905053242477,0.3582098655233743,1.9180673734586209,1.0,1.0,1.0,1.0
-0.31742181266135827,0.12097261109524848,0.9078601576424258,2.071677970001431,0.9331690097479447,1.4528719086919837,1.5206137632737824,1.0,1.0,1.0,1.0
0.5857892007938745,-1.831361747041485,0.6931549644243515,-1.030108170593101,2.5701392376316514,-1.2432760895197643,0.4595387176117335,1.0,0.0,1.0,0.0
0.004083436926712203,0.8630091207175398,-0.7970519726206433,-1.76018242410388,1.503161509409404,-1.3578818582640002,0.591146296521925,0.0,1.0,0.0,0.0
-1.4993372220202543,-0.7825600309151857,0.4727103270814994,0.6057487419494203,0.9756862617896275,-1.5849013558388878,-2.025821589839455,0.0,0.0,1.0,1.0
0.8012752479029752,1.6300584619746186,-0.8469501472638389,0.8648858354542358,0.03935869963403704,0.10754192645196592,1.539122213364251,1.0,1.0,1.0,1.0
1.9730623703592265,0.9800015655472442,-1.4113088116322305,-1.0365668271108672,-1.5252215794102777,-0.12428814654531883,0.8412500487879836,1.0,1.0,0.0,0.0
-1.679789193705038,-2.016244512555505,-1.778133226618277,0.9247412874907281,0.6552524435793525,0.43022224297844414,1.334789411391541,0.0,0.0,0.0,1.0
1.303640428878233,-1.1705309720558958,1.4003824543848684,1.6887207975679948,-1.5271493900996012,0.23009750687104313,-0.2523254895148572,1.0,0.0,1.0,1.0
0.6108129622472309,-0.8894652729081128,-0.16427701566279485,-1.1372520680768807,1.2444403207377033,0.9938316141234723,-0.3421941891202731,1.0,0.0,0.0,0.0
-1.1420329792235795,1.6204775340719184,2.27843966207513,1.4512064432689458,-0.2617538698658144,-0.5738096171213947,0.011472198986771764,0.0,1.0,1.0,1.0
1.8389620029052254,-0.13847867327861263,0.696061471537901,-0.7694504002501318,0.48681492154733147,-1.2991198343542707,1.2457275505522527,1.0,0.0,1.0,0.0
-0.5564233121681368,1.0673824573495807,0.18369421952594545,1.0176566838011603,-0.27024376460666344,0.8323198145302423,-1.4714682187454935,0.0,1.0,1.0,0.0
0.966575165499957,-1.1535069479233298,-1.0482477190646171,-1.640248194658711,0.624692040219462,0.3533206228341851,-2.8809153786505957,1.0,0.0,0.0,0.0
-0.6297642492311863,-0.1807856842972838,0.9366024041519182,-1.7259571199678432,-1.045087513654486,2.00649999414507,0.8867188265961048,0.0,0.0,1.0,0.0
0.2536213194589064,-0.7221887245684522,-0.03449465462528867,-0.9830763746873895,1.2836035648103674,0.5178390343118014,-0.4812674975559298,1.0,0.0,0.0,0.0
-1.7288725453081157,-0.7796834084871679,-1.4681780018489816,-0.5514207682688748,-1.5853319851760426,-0.4929565687140574,-0.6625406729523504,0.0,0.0,0.0,0.0
-0.866439133698227,1.0123362281503718,-0.7204606487143442,-0.8436333022909236,1.2667588908650536,0.03993050057167569,-1.4537493343831194,0.0,1.0,1.0,0.0
-0.7334679462821405,-0.7189534698982114,-1.9721329663533815,-0.6159434109225985,0.7662152485369774,-1.2147245869583116,-0.7197727620488943,0.0,0.0,0.0,0.0
-1.6734619546838647,1.305652250429764,-2.130050357640688,1.1246219671446578,-1.3823175304250477,2.409434914417802,0.42128154634356474,0.0,1.0,0.0,1.0
-0.710887564690844,-2.383628645235606,-1.0472643643578075,-0.8372472635361113,-0.7925228558791199,-0.6494497781607396,-1.028868284352288,0.0,0.0,0.0,0.0
1.0868280195417614,-0.4892519556863921,0.7968360303398347,1.5747272674751314,-0.9785976550325528,0.005488135699618257,-1.1237462278268406,1.0,0.0,1.0,1.0
-0.4632867743441301,0.7639491733419151,-2.4501144227499476,-0.8160117072518761,-0.5925498649499721,0.8284155120417148,0.3090287947319472,1.0,1.0,0.0,0.0
-1.093003830334513,-1.3947499335076183,2.1336837886588373,0.3328095022042351,0.9953515076356041,1.0563852974949768,-0.9132580591289547,0.0,1.0,1.0,0.0
-0.8910075000952855,-1.9083202408931954,-1.8433305894204612,-2.849138015109367,-0.9070821027330309,-1.455546023964223,-2.0945756047994957,0.0,0.0,0.0,0.0
-0.9870364392338298,0.000413252565727773,-1.1962488953594934,2.63485050500519,-0.12376666367344502,1.1760673040990768,-2.550079702216379,0.0,1.0,0.0,1.0
-1.1450512389099194,-0.6024711641202134,-0.5358127831595878,0.977398460649024,2.3189715440901297,0.38342846726911395,0.7933856026953261,0.0,0.0,0.0,1.0
-0.5498238866932248,1.1909528776317375,-0.7104520881303127,-1.6459707039068796,0.36902922050794973,-1.504776519927269,0.4290599539554921,0.0,1.0,0.0,0.0
1.8281212680463046,-1.702377521958498,-0.8248893207245374,1.384599676397988,-1.2789678073943924,-0.5742322518175531,1.0066183997603624,1.0,0.0,0.0,1.0
-0.324585398503181,1.520174397897577,0.12795113833279437,2.2802541895463135,-1.5327008157443958,1.1329029385263203,-0.19940989611839366,0.0,1.0,0.0,1.0
1.484642326301688,-1.6783816997510956,-1.2514860454038923,1.786343935197284,-0.6183104149273517,-0.8187792879223346,1.5513551518489008,1.0,0.0,0.0,1.0
-0.5904544570479717,0.8627912872925776,1.620402888008814,-0.9996009456173706,1.8188063673262072,1.7484493101332432,-1.2124998214882043,0.0,1.0,1.0,0.0
-0.37470014706215093,0.011914791520598711,-1.0971611537476864,-0.9512902553637013,-0.9291750781144814,-0.3562488025654489,0.42778913032401966,0.0,0.0,0.0,0.0
-0.17794011758018624,0.3424586354157352,0.682448618560689,-1.862010533208272,0.996054847260871,0.7713872138549647,-0.9324378232492258,0.0,1.0,1.0,0.0
-1.4356747675866783,0.41322710247472916,0.7234001921469475,0.446692830066589,-1.3144375139166293,-1.5121417650403801,1.4541095791155612,0.0,1.0,1.0,1.0
1.37865257127896,1.996680837250747,2.2918761833276444,-1.0193312095995617,-0.604911715849094,-1.4169695189767904,-1.7369038986982859,1.0,1.0,1.0,0.0
1.1462889801476235,-0.01300359980062149,-2.209536741877346,0.9872405500771039,-0.9482810287102824,-0.33036845491582,0.9550102646582418,1.0,0.0,0.0,1.0
-1.1610489580444285,-1.3223479569263534,1.23759205255141,1.9350621200721294,1.3564424482960846,-1.53300595807304,-1.7866151701757333,0.0,0.0,1.0,1.0
-0.1766689324065177,0.07788352661107012,-1.533505612710273,-0.6062128831950918,0.5879828082606633,-1.37892682107755,0.7201215026975196,0.0,1.0,0.0,0.0
0.8700032630636445,1.404173264734612,-0.018161318213943733,-0.41619924387415774,-2.2208868262418493,-1.3531741633235668,-1.14260586691377,1.0,1.0,1.0,0.0
